key,x,y,z,qw,qx,qy,qz
6989586621679009918,55.164885641870505,285.7862526343135,15.309238843014246,1.0,0.0,0.0,0.0
6989586621679009919,56.87408785746877,287.00362816594753,15.389909128433807,1.0,0.0,0.0,0.0
6989586621679009920,58.696588850967885,288.1329135052059,15.401977591769441,1.0,0.0,0.0,0.0
6989586621679009921,60.512376592775674,289.1763813049438,15.488678830395836,1.0,0.0,0.0,0.0
6989586621679009922,62.46584492722033,289.9938858455644,15.561653506575945,1.0,0.0,0.0,0.0
6989586621679009923,64.27514462850812,290.93519005518596,15.611263716046137,1.0,0.0,0.0,0.0
6989586621679009924,66.1053724518408,292.02644103508374,15.722681596383644,1.0,0.0,0.0,0.0
6989586621679009925,67.92602431683537,293.01356941756165,15.822304625088975,1.0,0.0,0.0,0.0
6989586621679009926,69.72502152743512,294.0536610774519,15.845543695746652,1.0,0.0,0.0,0.0
6989586621679009927,71.51036373100241,295.1480868128554,15.947903378385751,1.0,0.0,0.0,0.0
6989586621679009928,73.3440625714784,296.30029410334924,15.98249440488974,1.0,0.0,0.0,0.0
6989586621679009929,75.03088086237489,297.45851848639836,16.067552816038546,1.0,0.0,0.0,0.0
6989586621679009930,76.7006573942203,298.5833004663807,16.145965379585565,1.0,0.0,0.0,0.0
6989586621679009931,78.45497309052872,299.7547939594169,16.23315721600246,1.0,0.0,0.0,0.0
6989586621679009932,80.06594223826855,300.77361785702846,15.579892661540393,1.0,0.0,0.0,0.0
6989586621679009933,81.93534660134186,300.49968717480874,14.862943176104013,1.0,0.0,0.0,0.0
6989586621679009935,82.78725253954941,296.6455908315183,13.950909975624008,1.0,0.0,0.0,0.0
6989586621679009936,82.98027593278064,294.58804017216937,13.921200243948201,1.0,0.0,0.0,0.0
6989586621679009937,83.09296908870468,292.3906168996288,13.876463818932349,1.0,0.0,0.0,0.0
6989586621679009940,83.61070655248837,286.24281547916553,13.800446363329486,1.0,0.0,0.0,0.0
6989586621679009942,83.91439049199506,281.98629797525837,13.513555867776018,1.0,0.0,0.0,0.0
6989586621679009948,82.25217798788805,269.60107382982693,12.709680106195576,1.0,0.0,0.0,0.0
6989586621679009951,80.12658129514261,263.514788908027,12.259981183926794,1.0,0.0,0.0,0.0
6989586621679009953,78.27223591613397,259.63458354654813,11.975785109491584,1.0,0.0,0.0,0.0
6989586621679009955,76.257560381291,255.7525619055158,11.71581865688757,1.0,0.0,0.0,0.0
6989586621679009956,75.13770140544983,253.8487961744749,11.657475368248221,1.0,0.0,0.0,0.0
6989586621679009958,75.39841519499161,251.7104580150883,9.742005924936782,1.0,0.0,0.0,0.0
6989586621679009959,73.41830016850321,250.73825722030523,9.75503451560741,1.0,0.0,0.0,0.0
6989586621679009960,71.45587169874837,250.02328565504357,9.864608173293036,1.0,0.0,0.0,0.0
6989586621679009965,59.335413928394715,245.10354197670637,10.621590249102267,1.0,0.0,0.0,0.0
6989586621679009966,57.34993236119765,244.22111718633587,10.561867347313855,1.0,0.0,0.0,0.0
6989586621679009967,55.39738152962377,243.71196368128207,10.493391001053597,1.0,0.0,0.0,0.0
6989586621679009968,53.36765856258519,244.05338403322037,10.403249155946556,1.0,0.0,0.0,0.0
6989586621679009970,53.310358560572666,247.37838023356963,11.089052183195188,1.0,0.0,0.0,0.0
6989586621679009971,52.148329617646546,249.01083679414526,11.347697842347493,1.0,0.0,0.0,0.0
6989586621679009972,50.85055735646142,250.62758548729124,11.544937300232775,1.0,0.0,0.0,0.0
6989586621679009973,49.67354888287217,252.26227697103124,11.844825347686504,1.0,0.0,0.0,0.0
6989586621679009974,48.66801744443566,254.05137781884625,12.03634688419326,1.0,0.0,0.0,0.0
6989586621679009975,47.68026533522578,255.829117505708,12.274301026924844,1.0,0.0,0.0,0.0
6989586621679009980,40.70240207245354,264.5889518953673,10.664702759828383,1.0,0.0,0.0,0.0
6989586621679009981,39.89768366254139,266.5741169366229,10.639484042619488,1.0,0.0,0.0,0.0
6989586621679009982,39.44086275146871,268.6369945298003,10.695516002814635,1.0,0.0,0.0,0.0
6989586621679009983,39.25743512882091,270.7562984997451,10.737789761750083,1.0,0.0,0.0,0.0
6989586621679009984,39.42762856264619,272.89784064713194,10.777226738834443,1.0,0.0,0.0,0.0
6989586621679009985,40.181574109762636,274.7777564464039,10.839446383902406,1.0,0.0,0.0,0.0
6989586621679009986,41.48995140389748,276.3874465108015,10.843916496744892,1.0,0.0,0.0,0.0
6989586621679009987,43.15338041754971,277.63181609914733,11.079273152434599,1.0,0.0,0.0,0.0
6989586621679009988,44.74022791029813,278.55283791909795,12.031327100847204,1.0,0.0,0.0,0.0
6989586621679009989,46.2418098128409,279.4756186746255,13.042501498125416,1.0,0.0,0.0,0.0
6989586621679009990,47.914813112987325,280.4310913839851,13.745993050069083,1.0,0.0,0.0,0.0
6989586621679009991,49.479286638078904,281.4673499481214,14.65010852507673,1.0,0.0,0.0,0.0
6989586621679009992,51.04403685816995,282.71814412254935,15.185078431200795,1.0,0.0,0.0,0.0
6989586621679009993,52.74829026781489,283.93498641156975,15.238573205272848,1.0,0.0,0.0,0.0
6989586621679009994,54.51663535630565,285.23102014283506,15.285879032592746,1.0,0.0,0.0,0.0
6989586621679009995,56.290472957173776,286.4341396464922,15.352431889489873,1.0,0.0,0.0,0.0
6989586621679009996,57.99323731250848,287.5345799302229,15.434639603046419,1.0,0.0,0.0,0.0
6989586621679009997,59.84167877479639,288.60779684960625,15.482550841237671,1.0,0.0,0.0,0.0
6989586621679009998,61.6579280641679,289.6381761315928,15.55713642304558,1.0,0.0,0.0,0.0
6989586621679009999,63.470094601778385,290.68440378773664,15.604460204511021,1.0,0.0,0.0,0.0
6989586621679010000,65.34858172573001,291.7811791290981,15.724857707585114,1.0,0.0,0.0,0.0
6989586621679010001,67.14986298610715,292.949069492148,15.783286981183046,1.0,0.0,0.0,0.0
6989586621679010002,68.91398843421771,293.9353548662847,15.82426111028121,1.0,0.0,0.0,0.0
6989586621679010003,70.70543364259983,294.9286450865311,15.902605096978675,1.0,0.0,0.0,0.0
6989586621679010004,72.52126283954918,295.93084359351127,16.017677186317552,1.0,0.0,0.0,0.0
6989586621679010005,74.28002377237873,297.13920926220914,16.03707329253292,1.0,0.0,0.0,0.0
6989586621679010006,76.01001234727097,298.339452298708,16.19754408485308,1.0,0.0,0.0,0.0
6989586621679010007,77.82668671185023,299.4338023798237,16.184135875650192,1.0,0.0,0.0,0.0
6989586621679010008,79.61094273207797,300.4584178732395,15.844874614687601,1.0,0.0,0.0,0.0
6989586621679010009,81.02686542393957,301.5902282594514,15.004729514369913,1.0,0.0,0.0,0.0
6989586621679010010,81.78027813031628,303.558352612417,14.909428499813878,1.0,0.0,0.0,0.0
6989586621679010012,80.73175092562558,307.25431768048963,15.405943041548115,1.0,0.0,0.0,0.0
6989586621679010013,80.61253963600282,309.40232049563195,15.474838885414988,1.0,0.0,0.0,0.0
6989586621679010015,79.47184927380447,313.7637541082782,15.42357444946229,1.0,0.0,0.0,0.0
6989586621679010017,79.64136330582582,317.79860788057346,15.193278321088366,1.0,0.0,0.0,0.0
6989586621679010018,79.57612938734205,319.93400957847547,15.283412732018748,1.0,0.0,0.0,0.0
6989586621679010019,79.58753836995466,322.0341269574826,15.283931523394324,1.0,0.0,0.0,0.0
6989586621679010020,79.71566557409751,324.0618605823176,15.289812046267771,1.0,0.0,0.0,0.0
6989586621679010021,80.08384688043336,326.02898863261083,15.189500600487742,1.0,0.0,0.0,0.0
6989586621679010022,80.63046822569184,328.0166865475132,15.147290947360046,1.0,0.0,0.0,0.0
6989586621679010023,81.17381842605593,330.0042269006549,15.038364586323535,1.0,0.0,0.0,0.0
6989586621679010024,81.89423069911132,332.0401625326376,14.909814889096234,1.0,0.0,0.0,0.0
6989586621679010025,82.3432803205063,334.1494313640147,14.89217747997071,1.0,0.0,0.0,0.0
6989586621679010026,81.61961348306008,336.1584934013458,14.885596862056413,1.0,0.0,0.0,0.0
6989586621679010027,79.8564161886495,337.1696981778995,15.090280800701759,1.0,0.0,0.0,0.0
6989586621679010028,78.1217900124485,337.7145922909695,15.944904157394697,1.0,0.0,0.0,0.0
6989586621679010029,76.03707831298307,338.04224817003393,16.258123189672652,1.0,0.0,0.0,0.0
6989586621679010030,73.96590578027318,338.06993331478515,16.17990084046513,1.0,0.0,0.0,0.0
6989586621679010031,71.87883502794418,338.49585533878803,16.082599277435808,1.0,0.0,0.0,0.0
6989586621679010032,69.76717558418157,338.7329105259743,16.120705891442682,1.0,0.0,0.0,0.0
6989586621679010033,67.70545964744332,338.9074728065339,16.071158008633674,1.0,0.0,0.0,0.0
6989586621679010034,65.5653682769085,339.20119706515663,16.085162971100456,1.0,0.0,0.0,0.0
6989586621679010035,63.51917222842478,339.51323363792864,16.045416451012834,1.0,0.0,0.0,0.0
6989586621679010036,61.38852212621441,339.8036010152755,16.003440228797945,1.0,0.0,0.0,0.0
6989586621679010037,59.39293843435637,340.1045943826478,16.021060455709158,1.0,0.0,0.0,0.0
6989586621679010038,57.34931147555684,340.5097372209902,16.006388847192728,1.0,0.0,0.0,0.0
6989586621679010039,55.277207480827286,340.7927009089214,15.991347875037082,1.0,0.0,0.0,0.0
6989586621679010040,53.15416415588891,341.06357133100073,15.99937191981512,1.0,0.0,0.0,0.0
6989586621679010041,51.00889366700247,341.4192558989312,16.01868664135,1.0,0.0,0.0,0.0
6989586621679010042,48.90226754157305,341.64128080674425,16.00169777911186,1.0,0.0,0.0,0.0
6989586621679010043,46.761071656823354,341.8966477828862,15.967582005020885,1.0,0.0,0.0,0.0
6989586621679010044,44.72267846024786,342.16695629088434,15.9772002276411,1.0,0.0,0.0,0.0
6989586621679010045,42.695330357535035,342.47764404995894,15.964279813359068,1.0,0.0,0.0,0.0
6989586621679010046,40.760857947435376,342.81380198379065,15.4446401435046,1.0,0.0,0.0,0.0
6989586621679010047,39.08678072865196,343.1589568331713,14.353526565958022,1.0,0.0,0.0,0.0
6989586621679010048,37.24601966512097,343.3887810913922,13.588381201063068,1.0,0.0,0.0,0.0
6989586621679010049,35.31581947836163,343.6743453014516,12.887528693665985,1.0,0.0,0.0,0.0
6989586621679010050,33.57180684071118,343.9075170496047,11.850530144402777,1.0,0.0,0.0,0.0
6989586621679010051,31.761137896543627,344.59050513937325,11.206523158299246,1.0,0.0,0.0,0.0
6989586621679010052,29.839818939676814,345.5927240571142,11.086301860205001,1.0,0.0,0.0,0.0
6989586621679010053,27.94511337460009,346.31002484859835,11.12526027012515,1.0,0.0,0.0,0.0
6989586621679010054,26.027374908297645,347.0971209476299,11.10301917311794,1.0,0.0,0.0,0.0
6989586621679010055,24.01670984105148,347.7173178290626,10.986864027811986,1.0,0.0,0.0,0.0
6989586621679010056,22.11532910881936,348.3565842628494,10.969599775263386,1.0,0.0,0.0,0.0
6989586621679010057,20.17116980292657,349.0652774203911,10.90682554772261,1.0,0.0,0.0,0.0
6989586621679010058,18.23144107916331,349.76414174707094,10.899280677601121,1.0,0.0,0.0,0.0
6989586621679010059,16.146675308336818,350.57851473267596,10.758249801428322,1.0,0.0,0.0,0.0
6989586621679010060,14.08646530178289,351.2766656287603,10.702405045963067,1.0,0.0,0.0,0.0
6989586621679010061,11.935071000766563,352.02265859681796,10.684331182422286,1.0,0.0,0.0,0.0
6989586621679010062,9.922540306018279,352.8020118219029,10.672137474370793,1.0,0.0,0.0,0.0
6989586621679010063,7.969536477717959,353.8024264465595,10.649612303044583,1.0,0.0,0.0,0.0
6989586621679010064,6.146212813543379,354.7496209730376,10.604422162020029,1.0,0.0,0.0,0.0
6989586621679010066,2.9727248210151336,356.27269053625537,10.477100891840628,1.0,0.0,0.0,0.0
6989586621679010067,1.1052791461549323,357.32489097899503,10.43368627127663,1.0,0.0,0.0,0.0
6989586621679010069,-2.496618101855178,359.6566201251512,10.303731332025569,1.0,0.0,0.0,0.0
6989586621679010070,-4.165335459953976,360.9472817779861,10.232173328357394,1.0,0.0,0.0,0.0
6989586621679010071,-5.772142356894577,362.1598627567381,10.17837674741044,1.0,0.0,0.0,0.0
6989586621679010072,-7.329064928838482,363.5472300504357,10.15178043573352,1.0,0.0,0.0,0.0
6989586621679010074,-10.262015789330537,366.6416082868815,9.98520618171172,1.0,0.0,0.0,0.0
6989586621679010075,-11.617589007891155,368.2411109440518,9.975407750855123,1.0,0.0,0.0,0.0
6989586621679010076,-12.84328349098423,369.86322760494005,10.152190957996329,1.0,0.0,0.0,0.0
6989586621679010077,-13.912702655599912,371.5607876697442,10.258144138283049,1.0,0.0,0.0,0.0
6989586621679010079,-7.334751105199163,376.2462762623252,28.9365373087924,1.0,0.0,0.0,0.0
6989586621679010080,-7.887601372185348,378.2536917336184,29.464439778947863,1.0,0.0,0.0,0.0
6989586621679010081,-8.416939824572635,380.3102833178689,29.93935320517097,1.0,0.0,0.0,0.0
6989586621679010082,-8.910052348374771,382.2882525567435,30.32010455624307,1.0,0.0,0.0,0.0
6989586621679010086,-17.736792876567044,389.4781427421306,11.45247974242245,1.0,0.0,0.0,0.0
6989586621679010087,-17.330738128234604,391.6005042482325,11.611887126168678,1.0,0.0,0.0,0.0
6989586621679010088,-16.95838373587608,393.74040896561206,11.763679276587627,1.0,0.0,0.0,0.0
6989586621679010090,-16.287470804261492,397.800027064877,11.97507291436762,1.0,0.0,0.0,0.0
6989586621679010091,-15.82899858262933,399.76099937047104,12.078818655111128,1.0,0.0,0.0,0.0
6989586621679010092,-15.38211978155182,401.7620820335858,12.236405263489248,1.0,0.0,0.0,0.0
6989586621679010094,-14.53531540099924,405.7050095370683,12.593278253659205,1.0,0.0,0.0,0.0
6989586621679010096,-14.09058172351971,410.15022871701973,13.028382115911223,1.0,0.0,0.0,0.0
6989586621679010097,-13.507313183094212,412.07092870907206,13.275083949202097,1.0,0.0,0.0,0.0
6989586621679010098,-12.920853613601839,414.11399145283974,13.458241794109426,1.0,0.0,0.0,0.0
6989586621679010099,-12.300696140597026,416.1710217246981,13.642844173767584,1.0,0.0,0.0,0.0
6989586621679010100,-11.616111410558045,418.1908885519779,13.802292943063751,1.0,0.0,0.0,0.0
6989586621679010101,-10.94444975945353,420.32032315544336,13.835057656947999,1.0,0.0,0.0,0.0
6989586621679010102,-10.257309097122878,422.2844231646754,13.928095272173005,1.0,0.0,0.0,0.0
6989586621679010104,-9.09134021094735,426.3391262864499,13.892268752797062,1.0,0.0,0.0,0.0
6989586621679010105,-8.616023529147586,428.28614081475894,13.929070596898175,1.0,0.0,0.0,0.0
6989586621679010106,-8.081430036641542,430.29641062921456,13.946328184829406,1.0,0.0,0.0,0.0
6989586621679010107,-7.56471290166189,432.4317756227597,13.92853775949351,1.0,0.0,0.0,0.0
6989586621679010108,-7.034446476524331,434.4366364608039,13.955912866382006,1.0,0.0,0.0,0.0
6989586621679010109,-6.548634947151347,436.47359945226515,13.968009500711853,1.0,0.0,0.0,0.0
6989586621679010110,-5.98018888245485,438.5654023706612,13.94639067330424,1.0,0.0,0.0,0.0
6989586621679010111,-5.4379257279660065,440.68519095507855,13.945942149409447,1.0,0.0,0.0,0.0
6989586621679010114,-3.611811909558913,446.8364265297208,13.889757165718695,1.0,0.0,0.0,0.0
6989586621679010115,-3.135559365808893,448.8832960114776,13.850837259377716,1.0,0.0,0.0,0.0
6989586621679010116,-2.695328295868617,451.0485662814786,13.78479007784092,1.0,0.0,0.0,0.0
6989586621679010117,-2.0851316031476546,453.01223584969483,13.731114059445078,1.0,0.0,0.0,0.0
6989586621679010118,-1.3138080038699507,454.87372847763066,13.673875363946909,1.0,0.0,0.0,0.0
6989586621679010119,-0.36279335018621345,456.73617628889644,13.604980936313401,1.0,0.0,0.0,0.0
6989586621679010120,1.0256715166724613,458.2474127406714,13.586498254282478,1.0,0.0,0.0,0.0
6989586621679010121,2.8157898138891233,459.20978379739876,13.566055887778626,1.0,0.0,0.0,0.0
6989586621679010122,4.844910242829525,459.69951264590935,13.60823487274899,1.0,0.0,0.0,0.0
6989586621679010123,6.9683146829785345,459.8191731114694,13.544344966717855,1.0,0.0,0.0,0.0
6989586621679010124,9.005906720878672,459.6381273709233,13.587639384741582,1.0,0.0,0.0,0.0
6989586621679010125,11.147749897301244,459.2585024387337,13.681087916758678,1.0,0.0,0.0,0.0
6989586621679010126,13.237159986819028,458.87919578718356,13.670808999030536,1.0,0.0,0.0,0.0
6989586621679010128,17.35512173328874,457.9550600937968,13.778477175159491,1.0,0.0,0.0,0.0
6989586621679010129,19.349479567148112,457.463773438872,13.807830814622802,1.0,0.0,0.0,0.0
6989586621679010131,23.18568970803923,456.35214705184865,13.753115953188995,1.0,0.0,0.0,0.0
6989586621679010132,25.24940325009885,455.89014625876547,13.813020184441081,1.0,0.0,0.0,0.0
6989586621679010133,27.347905714239463,455.37295986232994,13.952503089735918,1.0,0.0,0.0,0.0
6989586621679010135,31.39274236428444,454.263271403075,14.183449355772662,1.0,0.0,0.0,0.0
6989586621679010136,33.507298251309265,453.58558583427373,14.213637585692828,1.0,0.0,0.0,0.0
6989586621679010137,35.675206216803986,452.8707894347459,14.217583882311773,1.0,0.0,0.0,0.0
6989586621679010138,37.55586855573808,452.0527477251039,14.202745070126218,1.0,0.0,0.0,0.0
6989586621679010139,39.244941030793576,450.74133213930816,14.31649750456351,1.0,0.0,0.0,0.0
6989586621679010141,52.63185384012571,446.2152197943715,40.11672936668521,1.0,0.0,0.0,0.0
6989586621679010142,52.68018546168156,446.10793134457873,40.11294872062138,1.0,0.0,0.0,0.0
