key,x,y,z,qw,qx,qy,qz
7133701809754865687,288.63018343149344,-125.3305655353346,6.045483790945915,1.0,0.0,0.0,0.0
7133701809754865688,290.34066330055646,-126.56480882706745,6.001425543698433,1.0,0.0,0.0,0.0
7133701809754865689,292.1869241311508,-127.89475351344517,5.96377583725326,1.0,0.0,0.0,0.0
7133701809754865690,294.07543436042545,-129.20231971369284,5.8773177119867,1.0,0.0,0.0,0.0
7133701809754865691,296.0058376029512,-130.47953044620184,5.760715743351404,1.0,0.0,0.0,0.0
7133701809754865692,297.7161367998399,-131.58777259884135,5.607341591964124,1.0,0.0,0.0,0.0
7133701809754865693,299.5553425270717,-132.73670816337633,5.460576572189351,1.0,0.0,0.0,0.0
7133701809754865694,301.4642494388009,-133.89247963781503,5.310397954972174,1.0,0.0,0.0,0.0
7133701809754865695,303.42638359413047,-135.06508567183852,5.159999520032658,1.0,0.0,0.0,0.0
7133701809754865696,305.48096986858616,-136.28088997216923,4.969801596765803,1.0,0.0,0.0,0.0
7133701809754865697,307.5663454294882,-137.62907399272453,4.813138663850746,1.0,0.0,0.0,0.0
7133701809754865698,309.5545504707306,-139.04106502018286,4.643932589149128,1.0,0.0,0.0,0.0
7133701809754865699,311.4686057450872,-140.4155420248304,4.489706793175218,1.0,0.0,0.0,0.0
7133701809754865700,313.30864645992403,-141.80978937979935,4.349508155274939,1.0,0.0,0.0,0.0
7133701809754865701,315.2559408196615,-143.39367333107214,4.195191581955754,1.0,0.0,0.0,0.0
7133701809754865702,316.93190650801455,-144.8899004972561,3.9967742935548736,1.0,0.0,0.0,0.0
7133701809754865703,318.45338141882365,-146.45217396200536,3.872978352569546,1.0,0.0,0.0,0.0
7133701809754865704,319.8830023721278,-148.02789015564994,3.6740314885671803,1.0,0.0,0.0,0.0
7133701809754865705,321.24190263217383,-149.51119384139972,3.503289149352597,1.0,0.0,0.0,0.0
7133701809754865707,324.2694042826897,-152.72971972084804,3.143003237822406,1.0,0.0,0.0,0.0
7133701809754865708,325.66181238504737,-154.40818649722883,3.0059270474680804,1.0,0.0,0.0,0.0
7133701809754865709,326.9042652014598,-156.06047300014382,2.89709945972368,1.0,0.0,0.0,0.0
7133701809754865710,328.2650776223036,-157.9563125216452,2.7660441797397146,1.0,0.0,0.0,0.0
7133701809754865711,329.5148110844644,-159.91783972088322,2.5777033215966174,1.0,0.0,0.0,0.0
7133701809754865712,330.43459148209,-161.91126336337547,2.3673605893911547,1.0,0.0,0.0,0.0
7133701809754865713,331.00574244302646,-164.06249675647362,2.278335645194382,1.0,0.0,0.0,0.0
7133701809754865714,331.1989954586599,-166.27989404710982,2.3484539545178604,1.0,0.0,0.0,0.0
7133701809754865715,330.789066085777,-168.46300286995526,2.3228316698741533,1.0,0.0,0.0,0.0
7133701809754865716,329.6351996333369,-170.58169895137394,2.2497158033011067,1.0,0.0,0.0,0.0
7133701809754865717,328.2173789895248,-172.23640806800012,2.1810089698339383,1.0,0.0,0.0,0.0
7133701809754865718,326.43287331662714,-173.78106007800142,2.087224973997812,1.0,0.0,0.0,0.0
7133701809754865719,324.73707864519383,-174.9975546382169,1.9957896045199337,1.0,0.0,0.0,0.0
7133701809754865720,322.892684165746,-176.17382109667116,1.8657891543931628,1.0,0.0,0.0,0.0
7133701809754865721,320.86178907312615,-177.3336831576755,1.7551507015541243,1.0,0.0,0.0,0.0
7133701809754865722,318.7126934014918,-178.47374694603053,1.62245589205061,1.0,0.0,0.0,0.0
7133701809754865723,316.45650646453845,-179.58524043990712,1.4803601364534187,1.0,0.0,0.0,0.0
7133701809754865724,313.91647216811805,-180.78852454432777,1.3270451682643303,1.0,0.0,0.0,0.0
7133701809754865725,311.51599428671096,-181.79270434357636,1.2208841497050686,1.0,0.0,0.0,0.0
7133701809754865726,309.1167420148488,-182.80782264743644,1.079077280401529,1.0,0.0,0.0,0.0
7133701809754865727,306.66736495415654,-183.89126780814283,0.9576147861489198,1.0,0.0,0.0,0.0
7133701809754865728,304.2603441742666,-184.96594741312236,0.8244581989198433,1.0,0.0,0.0,0.0
7133701809754865729,301.6193799351759,-186.09219610890125,0.7183565437534111,1.0,0.0,0.0,0.0
7133701809754865730,299.1121508665241,-187.07776097326024,0.6151248399983628,1.0,0.0,0.0,0.0
7133701809754865731,296.60350213174536,-188.02627382647813,0.5345262570189109,1.0,0.0,0.0,0.0
7133701809754865732,294.66351398694206,-188.75517460995783,0.46883241286578986,1.0,0.0,0.0,0.0
7133701809754865733,292.1819328756965,-189.69083084665445,0.3609802057858502,1.0,0.0,0.0,0.0
7133701809754865734,289.5093408320425,-190.70551390381496,0.29116942006623814,1.0,0.0,0.0,0.0
7133701809754865735,287.02600341691067,-191.6177125316884,0.20552277738263525,1.0,0.0,0.0,0.0
7133701809754865736,284.5310714947773,-192.46171410762582,0.15434869255100056,1.0,0.0,0.0,0.0
7133701809754865737,281.8392044220964,-193.36193461488196,0.06138909680844965,1.0,0.0,0.0,0.0
7133701809754865738,279.3450305151614,-194.09381025022793,0.001047620710218495,1.0,0.0,0.0,0.0
7133701809754865739,276.8419058314016,-194.86669477167086,-0.09475626601635564,1.0,0.0,0.0,0.0
7133701809754865740,274.34557516561915,-195.701497906322,-0.16547911428836506,1.0,0.0,0.0,0.0
7133701809754865741,271.54778148434383,-196.58419681000726,-0.3392009245660921,1.0,0.0,0.0,0.0
7133701809754865742,269.1419589414345,-197.3825681220103,-0.36141055771541,1.0,0.0,0.0,0.0
7133701809754865743,266.6806352365826,-198.1004210883824,-0.36654807785408083,1.0,0.0,0.0,0.0
7133701809754865744,263.9546131984614,-198.83293385638956,-0.4326543084138469,1.0,0.0,0.0,0.0
7133701809754865745,261.4528878388862,-199.58691426294098,-0.5058762943132337,1.0,0.0,0.0,0.0
7133701809754865746,258.74789217865447,-200.3191549794682,-0.6264822252637935,1.0,0.0,0.0,0.0
7133701809754865747,256.246605742799,-201.01225653214442,-0.7153601272036072,1.0,0.0,0.0,0.0
7133701809754865748,253.74225988522235,-201.69109558590625,-0.8412021324908736,1.0,0.0,0.0,0.0
7133701809754865749,251.22662326800838,-202.35088960241592,-0.9187526547055064,1.0,0.0,0.0,0.0
7133701809754865750,248.6907898711019,-202.9963952776303,-1.0501355271880588,1.0,0.0,0.0,0.0
7133701809754865751,246.24662783884472,-203.60312876991225,-1.1166900435015574,1.0,0.0,0.0,0.0
7133701809754865752,243.83546855597794,-204.17295862889912,-1.2297319061829728,1.0,0.0,0.0,0.0
7133701809754865753,241.2932878762239,-204.7771296872493,-1.329830360889456,1.0,0.0,0.0,0.0
7133701809754865754,238.85415755849,-205.32125611037958,-1.4146390940316163,1.0,0.0,0.0,0.0
7133701809754865755,236.33281118656453,-205.8727765644743,-1.4834105359605123,1.0,0.0,0.0,0.0
7133701809754865756,233.9101508679264,-206.3446324605284,-1.573663611426453,1.0,0.0,0.0,0.0
7133701809754865757,231.39694889168874,-206.84010249140582,-1.6558185820030975,1.0,0.0,0.0,0.0
7133701809754865758,228.31435648039067,-207.46008380160012,-1.729946703991549,1.0,0.0,0.0,0.0
7133701809754865759,225.8042551193131,-207.85739656960905,-1.8163335836707475,1.0,0.0,0.0,0.0
7133701809754865760,223.32386737936721,-208.25391134626756,-1.8953101209943535,1.0,0.0,0.0,0.0
7133701809754865761,220.81931463061582,-208.69362328575434,-2.0048783300698445,1.0,0.0,0.0,0.0
7133701809754865762,218.30018642103835,-209.15201849430122,-2.0707266105915667,1.0,0.0,0.0,0.0
7133701809754865763,215.7822267152074,-209.59141431583143,-2.173819850259333,1.0,0.0,0.0,0.0
7133701809754865764,212.57572943554626,-210.12361679842067,-2.2599729337529255,1.0,0.0,0.0,0.0
7133701809754865765,210.06842642307416,-210.4957716985832,-2.3387990162474095,1.0,0.0,0.0,0.0
7133701809754865766,207.5412497964302,-210.82645830769337,-2.398803587055732,1.0,0.0,0.0,0.0
7133701809754865767,204.99956275237423,-211.10888333916998,-2.4668386011636296,1.0,0.0,0.0,0.0
7133701809754865768,202.43885246894607,-211.40461481403477,-2.5371911439750963,1.0,0.0,0.0,0.0
7133701809754865769,199.8781327861529,-211.64683049043512,-2.6033378184291185,1.0,0.0,0.0,0.0
7133701809754865770,197.2945770727009,-211.91264593634924,-2.671692570936323,1.0,0.0,0.0,0.0
7133701809754865771,194.76230234125956,-212.19434783100888,-2.756654666520278,1.0,0.0,0.0,0.0
7133701809754865772,192.21728474896506,-212.41712674563115,-2.801974823937555,1.0,0.0,0.0,0.0
7133701809754865773,189.66049316502222,-212.6563300623349,-2.87311116117735,1.0,0.0,0.0,0.0
7133701809754865774,187.07480273673136,-212.8665037986098,-2.9120275228551384,1.0,0.0,0.0,0.0
7133701809754865775,184.5047670950076,-213.07070602206545,-2.974651428793746,1.0,0.0,0.0,0.0
7133701809754865776,181.4465776700194,-213.2989042742308,-3.034922876564103,1.0,0.0,0.0,0.0
7133701809754865777,178.8345833706355,-213.48974462894472,-3.09427402991155,1.0,0.0,0.0,0.0
7133701809754865778,176.26942445650985,-213.6689320129161,-3.1438711857178814,1.0,0.0,0.0,0.0
7133701809754865779,173.68792178581225,-213.8716746205236,-3.2118081588703693,1.0,0.0,0.0,0.0
7133701809754865780,171.09377510660798,-214.04512878892666,-3.2532026562663043,1.0,0.0,0.0,0.0
7133701809754865781,168.44719394695295,-214.201813091298,-3.3006689007335526,1.0,0.0,0.0,0.0
7133701809754865782,165.86209336052983,-214.34615867625598,-3.3312505505307395,1.0,0.0,0.0,0.0
7133701809754865783,162.86310591136626,-214.55311597095556,-3.311667769773737,1.0,0.0,0.0,0.0
7133701809754865784,160.32193971944193,-214.6572896677221,-3.3362676676792904,1.0,0.0,0.0,0.0
7133701809754865785,157.7704526263127,-214.7646347618982,-3.340150688311572,1.0,0.0,0.0,0.0
7133701809754865786,155.20523402082992,-214.90841376400502,-3.352504025028545,1.0,0.0,0.0,0.0
7133701809754865787,152.6569223375859,-215.05393523794913,-3.3439930098743518,1.0,0.0,0.0,0.0
7133701809754865788,150.08530039617634,-215.20220396155685,-3.3319602012264213,1.0,0.0,0.0,0.0
7133701809754865789,147.45550864903166,-215.39302597599269,-3.3214182492471362,1.0,0.0,0.0,0.0
7133701809754865790,144.95050059546907,-215.5413546213001,-3.29141588589154,1.0,0.0,0.0,0.0
7133701809754865791,142.22962844897998,-215.7133852992989,-3.2664762958454734,1.0,0.0,0.0,0.0
7133701809754865792,139.7157938565106,-215.82370391984463,-3.244802454271691,1.0,0.0,0.0,0.0
7133701809754865793,137.19999106693925,-215.9681513743286,-3.2655036678500675,1.0,0.0,0.0,0.0
7133701809754865794,134.74154927552112,-216.10501803692142,-3.242674947410171,1.0,0.0,0.0,0.0
7133701809754865795,132.15662219576527,-216.23056001792682,-3.2307509854361016,1.0,0.0,0.0,0.0
7133701809754865796,129.66026224925034,-216.3381307443529,-3.191823097596155,1.0,0.0,0.0,0.0
7133701809754865797,126.89912133689761,-216.46723564864442,-3.1275898652495724,1.0,0.0,0.0,0.0
7133701809754865798,124.41964398260998,-216.5865966691305,-3.07480884485544,1.0,0.0,0.0,0.0
7133701809754865799,121.94615939526426,-216.7108571405499,-3.1122957362898465,1.0,0.0,0.0,0.0
7133701809754865800,119.50770440824644,-216.8454745415864,-3.0804078619716972,1.0,0.0,0.0,0.0
7133701809754865801,116.73477826157553,-216.98417390345347,-3.02640955602996,1.0,0.0,0.0,0.0
7133701809754865802,114.27055370729863,-217.10475073966003,-2.978249710047537,1.0,0.0,0.0,0.0
7133701809754865803,111.7933834631753,-217.2336827105393,-2.9168869552094625,1.0,0.0,0.0,0.0
7133701809754865804,109.302415762699,-217.37414923061004,-2.8739679667224967,1.0,0.0,0.0,0.0
7133701809754865805,106.80836577218827,-217.5222143107017,-2.8585018134378974,1.0,0.0,0.0,0.0
7133701809754865806,104.27873590482395,-217.67363134095115,-2.788030966804959,1.0,0.0,0.0,0.0
7133701809754865807,101.69411160947912,-217.80435110758913,-2.727517270370815,1.0,0.0,0.0,0.0
7133701809754865808,99.71470253351119,-217.88850543771298,-2.669296821090222,1.0,0.0,0.0,0.0
7133701809754865809,97.64506798047674,-217.9926070843533,-2.6499954011013513,1.0,0.0,0.0,0.0
7133701809754865810,95.09858954241335,-218.09287024873473,-2.5568739089695525,1.0,0.0,0.0,0.0
7133701809754865811,92.5530491745119,-218.16666941465616,-2.525728415694078,1.0,0.0,0.0,0.0
7133701809754865812,89.96931519549872,-218.24425513220262,-2.468751151326285,1.0,0.0,0.0,0.0
7133701809754865813,87.5327453383759,-218.33716556076917,-2.3871667112471404,1.0,0.0,0.0,0.0
7133701809754865814,84.93045813149735,-218.4116117009425,-2.3514741189127784,1.0,0.0,0.0,0.0
7133701809754865815,82.36438487459678,-218.48057911540573,-2.3028538096810784,1.0,0.0,0.0,0.0
7133701809754865816,79.88859675113096,-218.55725877117243,-2.2277599074131014,1.0,0.0,0.0,0.0
7133701809754865817,77.39057139585121,-218.6215189962344,-2.154728977152484,1.0,0.0,0.0,0.0
7133701809754865818,74.89591680968806,-218.68286986549498,-2.0735400340742367,1.0,0.0,0.0,0.0
7133701809754865819,72.40622996131148,-218.75000789016985,-2.002993249462112,1.0,0.0,0.0,0.0
7133701809754865820,69.94242400380365,-218.79460801854668,-1.920066325043503,1.0,0.0,0.0,0.0
7133701809754865821,67.49797946194401,-218.82675984187088,-1.8246368362533643,1.0,0.0,0.0,0.0
7133701809754865822,65.00675892562096,-218.78777846612783,-1.7250415401136556,1.0,0.0,0.0,0.0
7133701809754865823,62.54080233576901,-218.68007910662396,-1.6363517881972023,1.0,0.0,0.0,0.0
7133701809754865824,60.069860992558745,-218.50578656567063,-1.5422632026157785,1.0,0.0,0.0,0.0
7133701809754865825,57.59913585990606,-218.28618108704353,-1.4456415073260702,1.0,0.0,0.0,0.0
7133701809754865826,54.93492949056417,-217.9489872592402,-1.3584102550420136,1.0,0.0,0.0,0.0
7133701809754865827,52.443102169701056,-217.56591810243924,-1.300609920241905,1.0,0.0,0.0,0.0
7133701809754865828,50.03585265676004,-217.0658055690466,-1.2095118130980194,1.0,0.0,0.0,0.0
7133701809754865829,47.63954477754048,-216.438006886467,-1.116281280863833,1.0,0.0,0.0,0.0
7133701809754865830,45.25192412031269,-215.69044147856678,-1.0485722394264987,1.0,0.0,0.0,0.0
7133701809754865831,42.789857933873,-214.78511180625185,-1.0034753835762953,1.0,0.0,0.0,0.0
7133701809754865832,40.41344263848251,-213.77554040528568,-0.9257997095500878,1.0,0.0,0.0,0.0
7133701809754865833,38.14623879910627,-212.69077799414077,-0.8721154955983231,1.0,0.0,0.0,0.0
7133701809754865834,35.90669514721565,-211.5082014316314,-0.8139175096104309,1.0,0.0,0.0,0.0
7133701809754865835,33.73459090041852,-210.273715447983,-0.733934031228612,1.0,0.0,0.0,0.0
7133701809754865836,31.528598935568194,-208.98592784362137,-0.7135339900361624,1.0,0.0,0.0,0.0
7133701809754865837,29.395182866623433,-207.67047798161946,-0.6583271155896641,1.0,0.0,0.0,0.0
7133701809754865838,27.321647303570277,-206.29804849829907,-0.6046858390221286,1.0,0.0,0.0,0.0
7133701809754865839,25.177099422938333,-204.80363059321104,-0.5787374005875326,1.0,0.0,0.0,0.0
7133701809754865840,23.332895386807692,-203.36528724653945,-0.40408880490077564,1.0,0.0,0.0,0.0
7133701809754865841,21.343361516820973,-201.72180700824467,-0.3620268193212994,1.0,0.0,0.0,0.0
7133701809754865842,19.513918240070097,-200.10697256796263,-0.2838923058874979,1.0,0.0,0.0,0.0
7133701809754865843,17.6901706898877,-198.47209279940955,-0.22761014116537204,1.0,0.0,0.0,0.0
7133701809754865844,15.891816247833079,-196.8357051648584,-0.10774973164521044,1.0,0.0,0.0,0.0
7133701809754865845,13.957439519310245,-195.09445474512535,-0.0897608048289659,1.0,0.0,0.0,0.0
7133701809754865846,12.185134000970478,-193.45347643981813,0.004889143010834361,1.0,0.0,0.0,0.0
7133701809754865847,10.48481656003762,-191.8334083491441,0.24444026325848678,1.0,0.0,0.0,0.0
7133701809754865848,8.638142257719029,-190.15256549635998,0.18382293418199125,1.0,0.0,0.0,0.0
7133701809754865849,6.919079002671909,-188.59407260454978,0.2767047172620103,1.0,0.0,0.0,0.0
7133701809754865850,5.20667164060988,-186.97924990282263,0.3934513264583698,1.0,0.0,0.0,0.0
7133701809754865851,3.4826585843671096,-185.34180583330485,0.5865328281355118,1.0,0.0,0.0,0.0
7133701809754865852,1.7699428913083886,-183.7398624585496,0.7447890520254847,1.0,0.0,0.0,0.0
7133701809754865853,0.04975544729087527,-182.17661550786914,0.8646441450793894,1.0,0.0,0.0,0.0
7133701809754865854,-1.6930923737271946,-180.6267088562212,1.0181226560644794,1.0,0.0,0.0,0.0
7133701809754865855,-3.4461485850043396,-179.09485224708382,1.155134009323585,1.0,0.0,0.0,0.0
7133701809754865856,-5.252219768221138,-177.52508696076035,1.3221567462949784,1.0,0.0,0.0,0.0
7133701809754865857,-7.021418208388963,-175.99230057802427,1.475502065382264,1.0,0.0,0.0,0.0
7133701809754865858,-8.754180072973188,-174.50745797443625,1.630419725725557,1.0,0.0,0.0,0.0
7133701809754865859,-10.511524558087809,-172.96400528106105,1.8296797930154731,1.0,0.0,0.0,0.0
7133701809754865860,-12.3235680535973,-171.38838698381923,1.9882832183424648,1.0,0.0,0.0,0.0
7133701809754865861,-14.009623572272396,-169.91290353072273,2.193235183991227,1.0,0.0,0.0,0.0
7133701809754865862,-15.690667418339515,-168.4540163205999,2.351827216483521,1.0,0.0,0.0,0.0
7133701809754865863,-17.383091832708818,-166.94301115562342,2.5789176543365975,1.0,0.0,0.0,0.0
7133701809754865864,-19.14274723396389,-165.37441622973847,2.7956007549730924,1.0,0.0,0.0,0.0
7133701809754865865,-20.82906860523954,-163.9021515886711,3.001034209089577,1.0,0.0,0.0,0.0
7133701809754865866,-22.507093560922563,-162.46258463186882,3.1498598934607456,1.0,0.0,0.0,0.0
7133701809754865867,-24.172846329880617,-161.05542139710874,3.3657400761825484,1.0,0.0,0.0,0.0
7133701809754865868,-25.85164030700927,-159.62677313591237,3.5315175182508263,1.0,0.0,0.0,0.0
7133701809754865869,-27.526185757799855,-158.18536972024046,3.737493162321802,1.0,0.0,0.0,0.0
7133701809754865870,-29.132613062659285,-156.7702191547542,3.972592278600434,1.0,0.0,0.0,0.0
7133701809754865871,-30.72156968046698,-155.32669211044495,4.212916113059805,1.0,0.0,0.0,0.0
7133701809754865872,-32.267972086862784,-153.92167718907743,4.474558281955869,1.0,0.0,0.0,0.0
7133701809754865873,-33.91593198285963,-152.46511492954863,4.687793174830973,1.0,0.0,0.0,0.0
7133701809754865874,-35.38389512670697,-151.09527287856997,4.863260229628655,1.0,0.0,0.0,0.0
7133701809754865875,-37.17097539162635,-149.4174740090478,5.175817065909337,1.0,0.0,0.0,0.0
7133701809754865876,-38.90080927234995,-147.7276997604082,5.362699232004063,1.0,0.0,0.0,0.0
7133701809754865877,-40.61361816028267,-146.04088168413583,5.632442382631568,1.0,0.0,0.0,0.0
7133701809754865878,-42.29327979940016,-144.29532061905388,5.845541688590896,1.0,0.0,0.0,0.0
7133701809754865879,-43.96987872353793,-142.62409676432367,6.060183574149401,1.0,0.0,0.0,0.0
7133701809754865880,-45.667943088948476,-141.00599695918243,6.292996908196853,1.0,0.0,0.0,0.0
7133701809754865881,-47.450896360517824,-139.41035064032192,6.547650766054968,1.0,0.0,0.0,0.0
7133701809754865882,-49.18765938619074,-137.81426513210812,6.748629857537228,1.0,0.0,0.0,0.0
7133701809754865883,-50.895420973653785,-136.11603056203504,6.9455897500644195,1.0,0.0,0.0,0.0
7133701809754865884,-52.51467833705285,-134.282583925215,7.1552793527495355,1.0,0.0,0.0,0.0
7133701809754865885,-53.728084545619474,-132.65145467479667,7.29351702468387,1.0,0.0,0.0,0.0
7133701809754865886,-54.911029256843285,-130.9271308936001,7.446786211433214,1.0,0.0,0.0,0.0
7133701809754865887,-56.124978415560015,-129.11048541858867,7.607999926197897,1.0,0.0,0.0,0.0
7133701809754865888,-57.37323227152229,-127.0380496465115,7.8111086741165305,1.0,0.0,0.0,0.0
7133701809754865889,-58.28183115292919,-125.2910181699124,7.993019734201635,1.0,0.0,0.0,0.0
7133701809754865890,-59.25695096182389,-123.35283789164193,8.153442161779347,1.0,0.0,0.0,0.0
7133701809754865891,-60.07249650844776,-121.53698552328382,8.34617361915047,1.0,0.0,0.0,0.0
7133701809754865892,-60.99815789665648,-119.29425338723934,8.573791857346569,1.0,0.0,0.0,0.0
7133701809754865893,-61.82212365797802,-117.02093384503657,8.80177166749707,1.0,0.0,0.0,0.0
7133701809754865894,-62.55032046608836,-114.77366903405931,9.019123296219043,1.0,0.0,0.0,0.0
7133701809754865895,-63.205260868079314,-112.47150203691005,9.21641265008127,1.0,0.0,0.0,0.0
7133701809754865896,-63.74771173516258,-110.2259407219747,9.436959872961843,1.0,0.0,0.0,0.0
7133701809754865897,-64.28073406267764,-107.84044093142202,9.626703556155347,1.0,0.0,0.0,0.0
7133701809754865898,-64.7376646282669,-105.50154959299314,9.793941967054447,1.0,0.0,0.0,0.0
7133701809754865899,-65.08476249193838,-103.16027880136512,9.975651865336314,1.0,0.0,0.0,0.0
7133701809754865900,-65.36070974962692,-100.78259141057981,10.16311571753253,1.0,0.0,0.0,0.0
7133701809754865901,-65.52684074048429,-98.42507977213624,10.365532038971,1.0,0.0,0.0,0.0
7133701809754865902,-65.57330275346838,-96.04706668553212,10.557681981081622,1.0,0.0,0.0,0.0
7133701809754865903,-65.51834531083333,-93.43330683585181,10.75084968007612,1.0,0.0,0.0,0.0
7133701809754865904,-65.30615709071508,-91.13057526875221,10.95195899497325,1.0,0.0,0.0,0.0
7133701809754865905,-65.01776314037775,-88.85613248805953,11.216240218966647,1.0,0.0,0.0,0.0
7133701809754865906,-64.71655406149529,-86.50749083019299,11.269012901662393,1.0,0.0,0.0,0.0
7133701809754865907,-64.39108966041489,-84.21139728011548,11.462764091372746,1.0,0.0,0.0,0.0
7133701809754865908,-64.11694333451305,-81.96174931665769,11.608405323489729,1.0,0.0,0.0,0.0
7133701809754865909,-63.9221194159111,-79.63930900542869,11.783208267669137,1.0,0.0,0.0,0.0
7133701809754865910,-63.71794619792757,-77.24014032948723,11.941674964483923,1.0,0.0,0.0,0.0
7133701809754865911,-63.4927804910812,-74.85746693582472,12.113181757164554,1.0,0.0,0.0,0.0
7133701809754865912,-63.19925167474175,-72.48627133175063,12.274686952801947,1.0,0.0,0.0,0.0
7133701809754865913,-62.97242598154102,-70.09012944987397,12.476187506884012,1.0,0.0,0.0,0.0
7133701809754865914,-62.78954108916471,-67.73056159504877,12.681586923184275,1.0,0.0,0.0,0.0
7133701809754865915,-62.589449288612634,-65.44382215023964,12.847902240304363,1.0,0.0,0.0,0.0
7133701809754865916,-62.268029562632094,-63.24372591860396,13.00784434193316,1.0,0.0,0.0,0.0
7133701809754865917,-61.67806649407442,-60.93537859323806,13.207091668591435,1.0,0.0,0.0,0.0
7133701809754865918,-60.787840916231325,-59.09729337454122,13.305675838612238,1.0,0.0,0.0,0.0
7133701809754865919,-59.57560710265891,-57.414276323966526,13.395336659747642,1.0,0.0,0.0,0.0
7133701809754865920,-57.984138106199154,-55.89830899593754,13.459430834102056,1.0,0.0,0.0,0.0
7133701809754865921,-56.02141161565606,-54.611390840295975,13.502069574058302,1.0,0.0,0.0,0.0
7133701809754865922,-53.82294230905829,-53.728959130304624,13.521403233178471,1.0,0.0,0.0,0.0
7133701809754865923,-51.52938007530884,-53.27065557847558,13.460384518572358,1.0,0.0,0.0,0.0
7133701809754865924,-49.23510237245503,-52.91749339962375,13.34949650288007,1.0,0.0,0.0,0.0
7133701809754865925,-47.10048729661096,-52.64537735225364,13.18451033693201,1.0,0.0,0.0,0.0
7133701809754865926,-44.7506318460435,-52.43749009563454,13.033519988691001,1.0,0.0,0.0,0.0
7133701809754865927,-42.55405813494864,-52.38993807495761,12.972153362697744,1.0,0.0,0.0,0.0
7133701809754865928,-40.43870231142394,-52.64313659922403,12.876066835418474,1.0,0.0,0.0,0.0
7133701809754865929,-38.363633785403785,-52.71993526751107,12.65847665988076,1.0,0.0,0.0,0.0
7133701809754865930,-36.37815273087151,-52.25952991955793,12.650363401848333,1.0,0.0,0.0,0.0
7133701809754865931,-34.691686235471074,-51.04690067294172,12.630276434428707,1.0,0.0,0.0,0.0
7133701809754865932,-33.3616924690892,-49.048151891974776,12.541040007757191,1.0,0.0,0.0,0.0
7133701809754865933,-32.91113891023193,-47.085273497570725,12.60830555607897,1.0,0.0,0.0,0.0
