key,x,y,z,qw,qx,qy,qz
7061644215716937838,252.61308747600523,91.99689807229525,-61.69820847873674,1.0,0.0,0.0,0.0
7061644215716937839,252.32271445556168,93.24383998352518,-59.77891905343695,1.0,0.0,0.0,0.0
7061644215716937840,252.09523893364783,94.39621699125964,-57.83343932739456,1.0,0.0,0.0,0.0
7061644215716937841,251.88419818652287,95.43919546791355,-55.88854672111988,1.0,0.0,0.0,0.0
7061644215716937843,251.492686523439,97.72895218731682,-51.15139291297693,1.0,0.0,0.0,0.0
7061644215716937844,251.41412485255677,98.64949565436586,-48.96703518729845,1.0,0.0,0.0,0.0
7061644215716937845,251.36612318638265,99.46892312907265,-46.67657517020976,1.0,0.0,0.0,0.0
7061644215716937846,251.31686589752343,100.29158596474886,-44.39547792101552,1.0,0.0,0.0,0.0
7061644215716937847,251.31380234155193,101.0084789206561,-42.24341088126933,1.0,0.0,0.0,0.0
7061644215716937848,251.3654078725077,101.77649282338841,-39.363956472979176,1.0,0.0,0.0,0.0
7061644215716937849,251.43052505366833,102.30558259626207,-37.11962446861838,1.0,0.0,0.0,0.0
7061644215716937850,251.48263012091525,102.9270275118998,-34.81957158808501,1.0,0.0,0.0,0.0
7061644215716937851,251.55682357756532,103.44613257051412,-32.85326127758843,1.0,0.0,0.0,0.0
7061644215716937852,251.6370845660017,103.9093795053403,-30.896085248872218,1.0,0.0,0.0,0.0
7061644215716937853,251.819596414649,104.40513853298671,-28.183238212348666,1.0,0.0,0.0,0.0
7061644215716937854,251.92445155498163,104.82300561588899,-26.16434787635982,1.0,0.0,0.0,0.0
7061644215716937855,252.03016481037113,105.2481240762867,-24.159167775108948,1.0,0.0,0.0,0.0
7061644215716937856,252.13732887012807,105.65757643788933,-22.16717152072465,1.0,0.0,0.0,0.0
7061644215716937857,252.1637179453315,106.2142323559908,-20.155095800597977,1.0,0.0,0.0,0.0
7061644215716937858,252.06207721488428,106.94670177644542,-18.258283954491702,1.0,0.0,0.0,0.0
7061644215716937859,251.88623815653898,107.93138968190075,-16.35576191179322,1.0,0.0,0.0,0.0
7061644215716937860,251.80890626182145,108.64161092515518,-14.473736838638722,1.0,0.0,0.0,0.0
7061644215716937861,251.90033716364957,109.1063956337232,-12.413470359492042,1.0,0.0,0.0,0.0
7061644215716937862,252.07022441210256,109.5238626897794,-10.153106179759321,1.0,0.0,0.0,0.0
7061644215716937863,252.26918477348858,109.83249403320254,-8.02639746416359,1.0,0.0,0.0,0.0
7061644215716937864,252.51280879147689,110.12095886827133,-5.786431285139276,1.0,0.0,0.0,0.0
7061644215716937865,252.79613157959463,110.20454193286089,-3.7470933128686656,1.0,0.0,0.0,0.0
7061644215716937866,252.48825510931678,111.23712697660729,-2.0009352318453395,1.0,0.0,0.0,0.0
7061644215716937867,252.41042394891113,111.9502588682864,0.3615626589895591,1.0,0.0,0.0,0.0
7061644215716937868,253.2514748490113,111.07427433164413,1.9838334612879756,1.0,0.0,0.0,0.0
7061644215716937869,254.24311793175772,109.37475206910096,2.251518861521669,1.0,0.0,0.0,0.0
7061644215716937870,254.90257335857427,107.80467468801197,1.0945578018221127,1.0,0.0,0.0,0.0
7061644215716937871,254.92027916888887,107.27850508527618,-0.8499485119664332,1.0,0.0,0.0,0.0
7061644215716937872,254.89404892529546,106.80050700705729,-2.8435161995507947,1.0,0.0,0.0,0.0
7061644215716937873,254.93191367890338,106.12356948447751,-4.862561401511989,1.0,0.0,0.0,0.0
7061644215716937874,255.01430705548668,105.33992033921453,-7.11084691303796,1.0,0.0,0.0,0.0
7061644215716937875,254.95961385445236,104.78394045888903,-9.264467462094187,1.0,0.0,0.0,0.0
7061644215716937876,254.8831545946539,104.21408573035438,-11.468947374472183,1.0,0.0,0.0,0.0
7061644215716937877,254.81225812996567,103.68978756628564,-13.718530970570844,1.0,0.0,0.0,0.0
7061644215716937878,254.76590596730682,103.09372017296387,-15.968684499918613,1.0,0.0,0.0,0.0
7061644215716937879,254.76480396452885,102.4311903533433,-18.221815418366923,1.0,0.0,0.0,0.0
7061644215716937880,254.74611394809693,101.76287246519627,-20.530248930502534,1.0,0.0,0.0,0.0
7061644215716937881,254.69210994173483,101.15994612789108,-22.81252804705032,1.0,0.0,0.0,0.0
7061644215716937882,254.5996757963068,100.5849649627808,-25.13615394629648,1.0,0.0,0.0,0.0
7061644215716937883,254.4979599879379,100.0533989916786,-27.45501742715028,1.0,0.0,0.0,0.0
7061644215716937884,254.46838047265356,99.4255834965053,-29.56307402123712,1.0,0.0,0.0,0.0
7061644215716937885,254.58544776970638,98.73409370117356,-31.600483011579378,1.0,0.0,0.0,0.0
7061644215716937886,254.515416835812,98.11308555849848,-33.62756239685311,1.0,0.0,0.0,0.0
7061644215716937887,254.41043412319178,97.63867017122995,-35.90824153248941,1.0,0.0,0.0,0.0
7061644215716937888,254.26966084385265,97.19810737713908,-38.076456444725615,1.0,0.0,0.0,0.0
7061644215716937889,254.15979019779866,96.74293534736739,-40.21157268902809,1.0,0.0,0.0,0.0
7061644215716937891,254.10051476377802,95.16776670645176,-45.44359956713872,1.0,0.0,0.0,0.0
7061644215716937892,254.24041014927838,94.22899019949585,-47.619376986540935,1.0,0.0,0.0,0.0
7061644215716937893,254.37338025646082,93.26020386852258,-49.7836316434916,1.0,0.0,0.0,0.0
7061644215716937894,254.54418271398004,92.34733638145147,-51.86525208232564,1.0,0.0,0.0,0.0
7061644215716937895,254.6560948720369,91.34130647287355,-53.94759766909323,1.0,0.0,0.0,0.0
7061644215716937896,254.87516547254452,90.214618102922,-55.983741903588026,1.0,0.0,0.0,0.0
7061644215716937897,255.18173780718303,89.05407087817599,-57.954597428013685,1.0,0.0,0.0,0.0
7061644215716937898,255.4848462247564,87.80210741308815,-59.89938088316234,1.0,0.0,0.0,0.0
7061644215716937899,255.83191430223374,86.48498215189527,-61.80465121048941,1.0,0.0,0.0,0.0
7061644215716937900,256.1665758190561,85.11444298961231,-63.64312294685442,1.0,0.0,0.0,0.0
7061644215716937901,256.5484694479049,83.74107621848435,-65.38834356928815,1.0,0.0,0.0,0.0
7061644215716937902,257.04976028054256,82.13053100404116,-67.29868374296467,1.0,0.0,0.0,0.0
7061644215716937903,257.46295795893195,80.71834337421681,-68.86350313985284,1.0,0.0,0.0,0.0
7061644215716937904,257.8150936641248,79.34193757989763,-70.41406465132572,1.0,0.0,0.0,0.0
7061644215716937905,258.3360260888749,77.6623152845335,-72.08633073400978,1.0,0.0,0.0,0.0
7061644215716937906,258.8386294283909,76.10867001650652,-73.38649130571673,1.0,0.0,0.0,0.0
7061644215716937907,259.40045710795096,74.442894440583,-74.69570783962207,1.0,0.0,0.0,0.0
7061644215716937908,260.0620197184026,72.60571784306752,-75.96621931632605,1.0,0.0,0.0,0.0
7061644215716937909,260.6759316106944,70.85160679002688,-77.20221274683578,1.0,0.0,0.0,0.0
7061644215716937910,261.1726907436974,69.27642153012644,-78.39074871630721,1.0,0.0,0.0,0.0
7061644215716937911,261.75615589080314,67.58709952015987,-79.40777302203105,1.0,0.0,0.0,0.0
7061644215716937912,262.30514440766916,65.89868373163245,-80.36076249600296,1.0,0.0,0.0,0.0
7061644215716937913,262.9987264713953,63.95953614027056,-81.40129999921359,1.0,0.0,0.0,0.0
7061644215716937914,263.64480800277005,62.056054198843526,-82.36460838558301,1.0,0.0,0.0,0.0
7061644215716937915,264.2516835115617,60.30939057391296,-83.33371931697769,1.0,0.0,0.0,0.0
7061644215716937916,264.8340464138612,58.556802573325136,-84.39094615761483,1.0,0.0,0.0,0.0
7061644215716937917,265.4723119392273,56.762432910396726,-85.53254134646718,1.0,0.0,0.0,0.0
7061644215716937918,266.06462619027695,54.91626458524957,-86.76233091413553,1.0,0.0,0.0,0.0
7061644215716937919,266.62781961895445,53.05791726157685,-88.0815092698962,1.0,0.0,0.0,0.0
7061644215716937920,267.19254513867037,51.09419043739589,-89.27436757881226,1.0,0.0,0.0,0.0
7061644215716937921,267.8983334028551,49.01281827159498,-90.40634186747508,1.0,0.0,0.0,0.0
7061644215716937922,268.43845957721555,47.30385521361993,-91.35523026852567,1.0,0.0,0.0,0.0
7061644215716937923,269.0401346085691,45.40120301604631,-92.38400525278352,1.0,0.0,0.0,0.0
7061644215716937924,269.65307021340004,43.35536527540468,-93.61040742718026,1.0,0.0,0.0,0.0
7061644215716937925,270.2693974124488,41.37222230019294,-94.8394837180369,1.0,0.0,0.0,0.0
7061644215716937926,270.86251880221795,39.385340207362404,-96.0648091531403,1.0,0.0,0.0,0.0
7061644215716937927,271.462747139522,37.36429426942371,-97.24920969327268,1.0,0.0,0.0,0.0
7061644215716937928,272.06197830338243,35.34296220377596,-98.41797286296338,1.0,0.0,0.0,0.0
7061644215716937929,272.65357788921006,33.338951867949376,-99.60524415103039,1.0,0.0,0.0,0.0
7061644215716937930,273.30115123395865,31.252288581219858,-100.80581953839348,1.0,0.0,0.0,0.0
7061644215716937931,273.9339688868776,29.171448585047777,-102.01746706234091,1.0,0.0,0.0,0.0
7061644215716937932,274.4430573424758,27.473969019228335,-103.05004698874474,1.0,0.0,0.0,0.0
7061644215716937933,274.9177745797277,25.727265292108672,-104.1426816017968,1.0,0.0,0.0,0.0
7061644215716937934,275.40174592853793,23.965935812159458,-105.22705810607732,1.0,0.0,0.0,0.0
7061644215716937935,275.895218914808,22.215041656118927,-106.30160578587501,1.0,0.0,0.0,0.0
7061644215716937936,276.3930626966208,20.427350738066085,-107.41319267313685,1.0,0.0,0.0,0.0
7061644215716937937,276.883887290167,18.632526594352992,-108.54303522519982,1.0,0.0,0.0,0.0
7061644215716937938,277.3674962263959,16.79175344007683,-109.71819470729399,1.0,0.0,0.0,0.0
7061644215716937939,277.8576949756486,15.033250031530898,-110.89792611036057,1.0,0.0,0.0,0.0
7061644215716937940,278.33162786187006,13.254327623554525,-112.06589024670114,1.0,0.0,0.0,0.0
7061644215716937941,278.7929127614045,11.51382561506354,-113.23976120442344,1.0,0.0,0.0,0.0
7061644215716937942,279.242229826324,9.802900108499124,-114.32493608343755,1.0,0.0,0.0,0.0
7061644215716937943,279.69399826296984,8.102479227843395,-115.40413306766733,1.0,0.0,0.0,0.0
7061644215716937944,280.2500103756408,6.012566051764505,-116.70287705940702,1.0,0.0,0.0,0.0
7061644215716937945,280.7147655297355,4.338550751035735,-117.70797418469088,1.0,0.0,0.0,0.0
7061644215716937946,281.26303848406957,2.3032001938193165,-118.92591888824546,1.0,0.0,0.0,0.0
7061644215716937947,281.81516431648555,0.3210646462260396,-120.18086445537392,1.0,0.0,0.0,0.0
7061644215716937948,282.3056490621508,-1.6425154571968612,-121.53803667027367,1.0,0.0,0.0,0.0
7061644215716937949,282.7215617384951,-3.5670321971919066,-122.97302233417827,1.0,0.0,0.0,0.0
7061644215716937950,283.09855643128253,-5.3749420023655095,-124.44174089268891,1.0,0.0,0.0,0.0
7061644215716937951,283.4654600827528,-7.238218246351336,-125.8740556758635,1.0,0.0,0.0,0.0
7061644215716937952,284.00941701750435,-9.099125336375604,-126.82174208838357,1.0,0.0,0.0,0.0
7061644215716937953,284.72805770581397,-10.982722722001164,-127.18038876008546,1.0,0.0,0.0,0.0
7061644215716937954,285.69178681962757,-12.770824903324819,-126.78637890074482,1.0,0.0,0.0,0.0
7061644215716937955,286.8008429856599,-14.30055425445141,-125.39620145370755,1.0,0.0,0.0,0.0
7061644215716937956,287.62557979946223,-15.026911883812827,-123.48649454553683,1.0,0.0,0.0,0.0
7061644215716937957,288.59052022468114,-15.290837076335638,-121.58255476358686,1.0,0.0,0.0,0.0
7061644215716937958,289.3944612598932,-15.55778240833072,-119.54165310150684,1.0,0.0,0.0,0.0
7061644215716937959,290.316463903587,-16.208980708771982,-117.71451523572033,1.0,0.0,0.0,0.0
7061644215716937960,291.29902855944925,-17.26219044667074,-116.10189503710673,1.0,0.0,0.0,0.0
7061644215716937961,292.1697943727717,-18.282766098625466,-114.59627014645339,1.0,0.0,0.0,0.0
7061644215716937962,293.0098514113244,-19.162311914185096,-112.93454568218196,1.0,0.0,0.0,0.0
7061644215716937963,293.8526495786929,-19.907934255393208,-111.20451485038893,1.0,0.0,0.0,0.0
7061644215716937964,294.70804412523154,-20.664127830531754,-109.46413954729255,1.0,0.0,0.0,0.0
7061644215716937965,295.5137251311977,-21.462117537132066,-107.76834864735297,1.0,0.0,0.0,0.0
7061644215716937966,296.40529804016165,-22.399724506280364,-106.07565258299859,1.0,0.0,0.0,0.0
7061644215716937967,297.22379418898066,-23.517655768795663,-104.34734486062659,1.0,0.0,0.0,0.0
7061644215716937968,298.30312812637993,-24.41823308454389,-102.54756022079748,1.0,0.0,0.0,0.0
7061644215716937969,299.1381153892172,-25.291996308280176,-100.65304234148516,1.0,0.0,0.0,0.0
7061644215716937970,299.96645051663523,-26.134620404831907,-98.89009600056819,1.0,0.0,0.0,0.0
7061644215716937972,104.00757778424189,62.22525226371842,8.25673457508552,1.0,0.0,0.0,0.0
7061644215716937973,103.01160516908824,64.0325260947034,8.221196782327972,1.0,0.0,0.0,0.0
7061644215716937974,102.48966838965947,66.02606278415328,8.2165873749106,1.0,0.0,0.0,0.0
7061644215716937975,101.97813510876455,67.93373994169137,8.22449863725475,1.0,0.0,0.0,0.0
7061644215716937976,100.8983564957234,69.76343326383426,8.189066398045895,1.0,0.0,0.0,0.0
7061644215716937978,97.50684389682674,72.40552885924859,8.111579414668174,1.0,0.0,0.0,0.0
7061644215716937979,95.69224715984114,73.5944073289328,8.108794930572055,1.0,0.0,0.0,0.0
7061644215716937980,93.86595086821204,74.6825187449989,8.060645082818244,1.0,0.0,0.0,0.0
7061644215716937981,92.0139009158193,75.83173038196763,8.039424797673114,1.0,0.0,0.0,0.0
7061644215716937982,90.32473713978426,77.07772907015513,8.063142144115188,1.0,0.0,0.0,0.0
7061644215716937983,88.75892079741078,78.42078106314092,7.959899325702896,1.0,0.0,0.0,0.0
7061644215716937984,87.18503100684799,79.98072096427687,8.03276976648372,1.0,0.0,0.0,0.0
7061644215716937985,85.62230164455971,81.62392771758867,8.009484391843692,1.0,0.0,0.0,0.0
7061644215716937986,83.94767362381118,83.31282068347684,8.009709639132158,1.0,0.0,0.0,0.0
7061644215716937987,82.27479521389037,84.99981854831564,8.001234276841812,1.0,0.0,0.0,0.0
7061644215716937988,80.6441768790863,86.7293364466085,7.962072357327843,1.0,0.0,0.0,0.0
7061644215716937989,79.09302937858995,88.33671078809348,7.97657238441916,1.0,0.0,0.0,0.0
7061644215716937990,77.51329607056122,89.91651719571684,7.987755631291101,1.0,0.0,0.0,0.0
7061644215716937991,75.99545843993016,91.46195816839361,8.029018460880577,1.0,0.0,0.0,0.0
7061644215716937992,74.37453640584962,93.06283585914422,7.994321937046294,1.0,0.0,0.0,0.0
7061644215716937993,72.96111151211255,94.49367763869778,8.054205657038766,1.0,0.0,0.0,0.0
7061644215716937994,71.30805826963838,96.09457820031697,7.995632821809976,1.0,0.0,0.0,0.0
7061644215716937995,69.75455960785501,97.55629194176227,8.000961087546578,1.0,0.0,0.0,0.0
7061644215716937996,68.11366568504165,98.86364263087552,8.0061407412456,1.0,0.0,0.0,0.0
7061644215716937997,66.50707589000855,100.07661725637541,8.003969461147797,1.0,0.0,0.0,0.0
7061644215716937998,64.74338986258962,101.48546902085364,7.977248865779473,1.0,0.0,0.0,0.0
7061644215716937999,63.16136681305183,102.86687072531134,7.9625974817813505,1.0,0.0,0.0,0.0
7061644215716938001,60.19402787187518,106.21006563029792,7.888203706912954,1.0,0.0,0.0,0.0
7061644215716938002,59.26531954628883,108.06262213986449,7.886637852928516,1.0,0.0,0.0,0.0
7061644215716938003,59.476821080360644,110.07273476580735,7.894031763587547,1.0,0.0,0.0,0.0
7061644215716938004,60.43302051754009,111.87377874263781,7.878244879773363,1.0,0.0,0.0,0.0
7061644215716938005,59.737048826180455,113.84892815495108,7.842321535922413,1.0,0.0,0.0,0.0
7061644215716938006,59.584602954674644,115.96978552231515,7.763935006314797,1.0,0.0,0.0,0.0
7061644215716938007,60.388221728961774,117.81155407512817,7.728878606989771,1.0,0.0,0.0,0.0
7061644215716938008,61.93523116399491,119.20366584051804,7.716180266126211,1.0,0.0,0.0,0.0
7061644215716938009,62.37797264773915,119.44344174625292,7.685822951608797,1.0,0.0,0.0,0.0
